time,open,high,low,close,spread,tick_volume
2026.03.08 22:00:00,5178.973,5180.289,5103.877,5130.187,97,21512
2026.03.08 23:00:00,5130.185,5135.714,5044.381,5075.566,37,19328
2026.03.09 00:00:00,5075.958,5080.71,5028.441,5049.986,97,27607
2026.03.09 01:00:00,5049.901,5087.708,5014.564,5070.315,97,36873
2026.03.09 02:00:00,5070.332,5099.2,5055.517,5094.862,97,20014
2026.03.09 03:00:00,5094.947,5102.577,5081.749,5091.334,97,11925
2026.03.09 04:00:00,5091.229,5097.263,5085.325,5090.087,97,7169
2026.03.09 05:00:00,5090.224,5140.596,5080.943,5124.506,97,17578
2026.03.09 06:00:00,5124.432,5134.057,5097.082,5097.723,97,15985
2026.03.09 07:00:00,5097.903,5107.648,5088.565,5098.906,97,12575
2026.03.09 08:00:00,5098.798,5110.745,5087.079,5096.726,97,13623
2026.03.09 09:00:00,5096.609,5132.554,5095.101,5105.135,97,13734
2026.03.09 10:00:00,5105.21,5111.214,5083.931,5087.358,97,11603
2026.03.09 11:00:00,5087.502,5097.264,5079.515,5088.19,97,10769
2026.03.09 12:00:00,5088.258,5112.04,5088.152,5095.115,49,9560
2026.03.09 13:00:00,5095.199,5111.452,5067.356,5074.264,97,25025
2026.03.09 14:00:00,5074.182,5116.144,5060.936,5094.099,37,28680
2026.03.09 15:00:00,5093.996,5103.61,5079.668,5099.822,97,15623
2026.03.09 16:00:00,5099.741,5110.612,5094.761,5104.719,37,9901
2026.03.09 17:00:00,5104.784,5106.874,5089.072,5096.209,37,9427
2026.03.09 18:00:00,5096.283,5126.503,5092.556,5123.136,37,7982
2026.03.09 19:00:00,5123.293,5144.133,5118.575,5141.026,97,16241
2026.03.09 20:00:00,5141.253,5148.101,5134.099,5137.588,97,6807
2026.03.09 22:00:00,5148.441,5153.065,5117.877,5153.065,97,8166
2026.03.09 23:00:00,5152.962,5156.089,5136.009,5139.842,97,6868
2026.03.10 00:00:00,5139.498,5141.542,5124.706,5130.907,97,9834
2026.03.10 01:00:00,5130.939,5186.134,5124.566,5184.155,97,17905
2026.03.10 02:00:00,5184.233,5187.253,5163.886,5166.157,97,10333
2026.03.10 03:00:00,5166.09,5173.34,5155.638,5157.798,97,7713
2026.03.10 04:00:00,5157.45,5166.414,5154.586,5163.902,97,5337
2026.03.10 05:00:00,5163.675,5179.124,5163.675,5177.871,97,6275
2026.03.10 06:00:00,5178.071,5181.011,5172.106,5175.224,97,6583
2026.03.10 07:00:00,5175.171,5181.443,5158.635,5180.911,97,8259
2026.03.10 08:00:00,5181.082,5195.171,5174.896,5183.605,97,9263
2026.03.10 09:00:00,5183.685,5189.438,5180.479,5182.744,97,6444
2026.03.10 10:00:00,5182.679,5184.107,5156.644,5177.142,97,9317
2026.03.10 11:00:00,5177.218,5192.046,5171.715,5175.048,97,9873
2026.03.10 12:00:00,5175.045,5189.385,5162.577,5186.875,97,9947
2026.03.10 13:00:00,5186.8,5228.861,5185.964,5205.735,97,20661
2026.03.10 14:00:00,5205.818,5214.396,5185.4,5206.853,97,15515
2026.03.10 15:00:00,5206.856,5238.648,5203.364,5228.818,97,11194
2026.03.10 16:00:00,5228.904,5235.716,5222.621,5227.631,97,7889
2026.03.10 17:00:00,5227.552,5235.4,5223.596,5227.894,97,9752
2026.03.10 18:00:00,5227.951,5228.304,5160.318,5191.924,97,26073
2026.03.10 19:00:00,5192.001,5207.8,5179.742,5199.039,97,14480
2026.03.10 20:00:00,5198.827,5199.251,5191.909,5192.86,97,4791
2026.03.10 22:00:00,5191.61,5198.082,5182.864,5189.427,97,7552
2026.03.10 23:00:00,5189.278,5197.405,5187.684,5196.992,97,4404
2026.03.11 00:00:00,5197.066,5219.468,5186.855,5215.377,97,8067
2026.03.11 01:00:00,5215.3,5223.153,5208.468,5208.745,97,9994
2026.03.11 02:00:00,5208.831,5220.694,5194.088,5217.253,97,8677
2026.03.11 03:00:00,5217.168,5220.436,5199.471,5203.49,97,5796
2026.03.11 04:00:00,5203.324,5208.672,5199.41,5204.492,97,4344
2026.03.11 05:00:00,5204.519,5208.224,5190.456,5199.897,97,6947
2026.03.11 06:00:00,5199.485,5210.973,5191.751,5197.927,97,7007
2026.03.11 07:00:00,5197.769,5202.276,5184.506,5195.744,97,8264
2026.03.11 08:00:00,5195.642,5198.553,5175.223,5187.512,97,8643
2026.03.11 09:00:00,5187.735,5197.094,5179.716,5187.871,97,7297
2026.03.11 10:00:00,5187.949,5195.327,5177.327,5186.263,97,7203
2026.03.11 11:00:00,5186.144,5193.513,5175.314,5181.337,97,8337
2026.03.11 12:00:00,5181.183,5196.706,5166.803,5167.732,97,14324
2026.03.11 13:00:00,5167.356,5182.939,5149.294,5176.792,97,18786
2026.03.11 14:00:00,5176.716,5196.629,5174.528,5183.389,97,17329
2026.03.11 15:00:00,5183.471,5185.646,5164.135,5166.167,97,13293
2026.03.11 16:00:00,5166.336,5177.988,5163.55,5175.863,97,9130
2026.03.11 17:00:00,5175.553,5180.893,5154.278,5169.736,97,9325
2026.03.11 18:00:00,5169.662,5178.385,5169.166,5172.635,97,7640
2026.03.11 19:00:00,5172.537,5183.462,5169.103,5183.111,97,5225
2026.03.11 20:00:00,5183.025,5183.543,5175.167,5177.277,97,3176
2026.03.11 22:00:00,5181.277,5182.462,5129.845,5139.17,97,6474
2026.03.11 23:00:00,5139.178,5157.895,5133.201,5134.363,97,7197
2026.03.12 00:00:00,5134.178,5161.575,5125.515,5153.04,97,9886
2026.03.12 01:00:00,5152.996,5172.951,5151.643,5168.661,97,11544
2026.03.12 02:00:00,5168.571,5175.214,5145.886,5150.74,97,9286
2026.03.12 03:00:00,5150.847,5155.465,5147.335,5153.068,97,6526
2026.03.12 04:00:00,5153.15,5153.828,5140.549,5142.573,97,4732
2026.03.12 05:00:00,5142.81,5157.611,5137.373,5154.687,97,6783
2026.03.12 06:00:00,5154.69,5170.492,5147.412,5166.085,97,6587
2026.03.12 07:00:00,5166.231,5185.513,5164.636,5182.267,97,6175
2026.03.12 08:00:00,5182.302,5189.817,5175.872,5177.973,97,6740
2026.03.12 09:00:00,5178.052,5190.311,5174.57,5188.131,97,6492
2026.03.12 10:00:00,5188.053,5191.83,5176.121,5182.42,97,6304
2026.03.12 11:00:00,5182.439,5183.853,5172.687,5178.915,97,5813
2026.03.12 12:00:00,5179.005,5185.871,5163.679,5181.519,97,9604
2026.03.12 13:00:00,5181.324,5186.301,5146.017,5151.41,97,20404
2026.03.12 14:00:00,5151.334,5163.455,5138.27,5143.086,97,16704
2026.03.12 15:00:00,5142.967,5145.057,5109.787,5132.572,97,19080
2026.03.12 16:00:00,5132.275,5138.17,5121.286,5123.407,97,11834
2026.03.12 17:00:00,5123.197,5129.565,5102.333,5105.39,97,11685
2026.03.12 18:00:00,5105.45,5112.598,5090.632,5094.549,37,10170
2026.03.12 19:00:00,5094.465,5096.786,5079.294,5084.861,37,10822
2026.03.12 20:00:00,5084.951,5090.67,5054.891,5079.999,49,10308
2026.03.12 22:00:00,5078.252,5096.379,5072.989,5096.155,97,5806
2026.03.12 23:00:00,5095.878,5101.137,5089.19,5098.304,37,5574
2026.03.13 00:00:00,5098.23,5115.55,5097.384,5113.564,97,5660
2026.03.13 01:00:00,5113.487,5124.245,5108.77,5124.149,37,9035
2026.03.13 02:00:00,5124.316,5128.456,5110.608,5112.028,97,6853
2026.03.13 03:00:00,5112.145,5116.747,5106.158,5115.445,37,5508
2026.03.13 04:00:00,5115.727,5117.912,5102.778,5104.456,37,4581
2026.03.13 05:00:00,5104.561,5111.003,5098.445,5103.212,37,6851
2026.03.13 06:00:00,5103.368,5107.68,5085.999,5088.387,37,9718
2026.03.13 07:00:00,5088.192,5094.034,5071.893,5085.031,37,8978
2026.03.13 08:00:00,5085.258,5088.12,5061.392,5087.258,37,10345
2026.03.13 09:00:00,5087.341,5097.128,5083.404,5089.785,37,7443
2026.03.13 10:00:00,5089.566,5098.597,5080.15,5094.772,49,7411
2026.03.13 11:00:00,5095.11,5107.887,5086.312,5107.575,37,7646
2026.03.13 12:00:00,5107.64,5122.022,5104.499,5118.493,97,11527
2026.03.13 13:00:00,5118.414,5121.425,5096.409,5101.859,97,14395
2026.03.13 14:00:00,5101.684,5107.981,5035.482,5041.87,37,22454
2026.03.13 15:00:00,5041.96,5071.451,5031.867,5034.954,37,24785
2026.03.13 16:00:00,5034.859,5053.161,5019.015,5046.198,37,19845
2026.03.13 17:00:00,5046.011,5063.832,5043.487,5046.591,37,12014
2026.03.13 18:00:00,5046.573,5051.578,5036.347,5046.495,37,9778
2026.03.13 19:00:00,5046.547,5050.084,5009.695,5016.584,37,12434
2026.03.13 20:00:00,5016.704,5025.603,5012.366,5020.866,37,7978
2026.03.15 22:00:00,5017.318,5030.586,5001.049,5024.927,37,8751
2026.03.15 23:00:00,5024.85,5026.295,4966.975,4997.615,0,14955
2026.03.16 00:00:00,4997.542,5031.245,4996.662,5025.933,37,13654
2026.03.16 01:00:00,5025.804,5026.737,4982.66,5015.883,37,23034
2026.03.16 02:00:00,5016.002,5018.801,4998.06,5003.743,0,10958
2026.03.16 03:00:00,5003.728,5020.861,4998.379,5019.177,37,7455
2026.03.16 04:00:00,5019.226,5026.2,5012.557,5013.016,37,5229
2026.03.16 05:00:00,5012.918,5020.038,5003.415,5017.415,37,6949
2026.03.16 06:00:00,5017.538,5036.059,5005.448,5012.052,37,10173
2026.03.16 07:00:00,5012.215,5016.246,4991.817,4995.315,37,10493
2026.03.16 08:00:00,4995.394,5003.436,4984.903,4991.317,5,12052
2026.03.16 09:00:00,4991.067,4991.605,4972.438,4975.358,0,10788
2026.03.16 10:00:00,4975.572,4999.676,4970.163,4998.712,0,9777
2026.03.16 11:00:00,4998.787,5022.834,4992.348,4997.175,5,8993
2026.03.16 12:00:00,4997.252,5025.71,4994.295,5019.856,5,10479
2026.03.16 13:00:00,5020.09,5034.761,5013.926,5029.711,37,15333
2026.03.16 14:00:00,5029.658,5038.201,4988.085,4995.846,37,17398
2026.03.16 15:00:00,4995.74,5005.746,4983.928,4987.051,0,12686
2026.03.16 16:00:00,4987.044,4998.959,4973.993,4990.597,0,11422
2026.03.16 17:00:00,4990.692,5003.948,4984.052,4991.312,0,9632
2026.03.16 18:00:00,4991.383,5017.798,4990.044,5012.884,0,7725
2026.03.16 19:00:00,5012.791,5020.416,5008.264,5012.848,17,7809
2026.03.16 20:00:00,5012.737,5021.753,5004.81,5006.451,57,4771
2026.03.16 22:00:00,5007.857,5015.92,4998.563,5002.527,17,5066
2026.03.16 23:00:00,5002.271,5015.58,5002.185,5012.925,17,3898
2026.03.17 00:00:00,5013.017,5014.192,4998.196,5003.224,57,7594
2026.03.17 01:00:00,5003.022,5028.008,4994.601,5027.68,57,10134
2026.03.17 02:00:00,5027.701,5029.84,5019.836,5022.932,17,6100
2026.03.17 03:00:00,5022.791,5033.589,5020.68,5027.768,57,5232
2026.03.17 04:00:00,5027.483,5042.037,5026.347,5038.062,57,5233
2026.03.17 05:00:00,5038.123,5044.614,5020.309,5020.891,57,7849
2026.03.17 06:00:00,5021.022,5022.819,5005.088,5010.274,57,10478
2026.03.17 07:00:00,5010.112,5028.065,5008.938,5021.199,57,6731
2026.03.17 08:00:00,5021.158,5029.638,5018.349,5024.666,57,7370
2026.03.17 09:00:00,5024.496,5025.789,5010.078,5010.731,57,7126
2026.03.17 10:00:00,5010.651,5016.282,4991.844,5000.275,57,9057
2026.03.17 11:00:00,5000.384,5011.577,4996.826,5003.409,17,5973
2026.03.17 12:00:00,5003.159,5023.888,4999.515,5011.903,17,7708
2026.03.17 13:00:00,5011.975,5031.632,5005.456,5016.503,57,14081
2026.03.17 14:00:00,5016.512,5020.744,5002.991,5007.853,57,12687
2026.03.17 15:00:00,5007.75,5017.487,4973.486,4997.908,27,15811
2026.03.17 16:00:00,4998.163,5005.803,4991.76,5001.903,17,9412
2026.03.17 17:00:00,5001.818,5008.871,4996.613,5002.449,17,6982
2026.03.17 18:00:00,5002.521,5009.05,4999.835,5004.002,17,5935
2026.03.17 19:00:00,5003.863,5005.645,4996.355,5000.236,17,6015
2026.03.17 20:00:00,5000.404,5006.442,4999.981,5003.168,17,14194
2026.03.17 22:00:00,5004.179,5005.086,4993.514,5000.048,57,3208
2026.03.17 23:00:00,4999.944,5003.648,4998.85,5002.868,57,2779
2026.03.18 00:00:00,5002.921,5012.304,5000.186,5004.463,57,6025
2026.03.18 01:00:00,5004.537,5016.167,4991.319,4998.839,17,9076
2026.03.18 02:00:00,4998.966,5006.906,4990.525,4991.868,57,6641
2026.03.18 03:00:00,4991.959,4997.545,4986.406,4991.503,17,5689
2026.03.18 04:00:00,4991.484,4993.432,4981.713,4987.003,27,4872
2026.03.18 05:00:00,4987.039,5002.647,4984.728,4997.584,57,6700
2026.03.18 06:00:00,4997.473,5016.347,4996.496,5009.587,57,6503
2026.03.18 07:00:00,5009.67,5015.011,4990.611,4995.163,27,6111
2026.03.18 08:00:00,4994.871,4996.761,4977.229,4987.811,17,7608
2026.03.18 09:00:00,4987.477,4995.649,4984.884,4992.115,17,5344
2026.03.18 10:00:00,4992.085,4992.085,4958.9,4968.064,57,9322
2026.03.18 11:00:00,4967.988,4974.024,4924.945,4930.224,17,18600
2026.03.18 12:00:00,4930.355,4932.531,4870.78,4881.524,17,30373
2026.03.18 13:00:00,4881.585,4885.576,4834.093,4878.207,17,39216
2026.03.18 14:00:00,4878.077,4894.756,4856.706,4869.547,17,22638
2026.03.18 15:00:00,4869.67,4880.06,4861.243,4862.632,17,14056
2026.03.18 16:00:00,4862.706,4890.416,4860.883,4886.919,17,11605
2026.03.18 17:00:00,4886.786,4899.098,4883.861,4890.783,17,10565
2026.03.18 18:00:00,4890.872,4899.353,4852.307,4853.08,17,21493
2026.03.18 19:00:00,4852.889,4865.417,4838.14,4843.094,17,19669
2026.03.18 20:00:00,4843.062,4848.446,4806.796,4818.582,17,12963
2026.03.18 22:00:00,4828.251,4838.819,4804.433,4834.444,17,10612
2026.03.18 23:00:00,4834.561,4842.612,4828.221,4836.92,17,6786
2026.03.19 00:00:00,4836.754,4848.899,4835.509,4841.357,17,9652
2026.03.19 01:00:00,4841.304,4867.011,4832.955,4850.129,17,15193
2026.03.19 02:00:00,4850.201,4862.238,4841.855,4858.669,17,9558
2026.03.19 03:00:00,4858.669,4865.895,4850.827,4851.053,17,6672
2026.03.19 04:00:00,4851.022,4853.848,4845.794,4849.896,17,4958
2026.03.19 05:00:00,4850.012,4853.901,4827.085,4827.705,17,9384
2026.03.19 06:00:00,4827.635,4842.118,4747.441,4764.018,17,25913
2026.03.19 07:00:00,4763.8,4784.486,4727.176,4728.134,17,20095
2026.03.19 08:00:00,4728.05,4740.424,4686.926,4709.276,17,33861
2026.03.19 09:00:00,4709.195,4726.06,4687.89,4698.943,17,32589
2026.03.19 10:00:00,4698.88,4719.993,4666.547,4678.998,17,25780
2026.03.19 11:00:00,4678.974,4699.61,4650.754,4652.343,57,23176
2026.03.19 12:00:00,4651.986,4654.054,4531.192,4574.714,57,50514
2026.03.19 13:00:00,4574.647,4621.172,4502.653,4621.084,57,86491
2026.03.19 14:00:00,4621.11,4649.355,4580.996,4601.747,57,58045
2026.03.19 15:00:00,4601.909,4638.841,4566.231,4596.64,57,46749
2026.03.19 16:00:00,4596.714,4626.754,4576.861,4584.798,57,37782
2026.03.19 17:00:00,4584.869,4629.981,4573.894,4616.223,57,28475
2026.03.19 18:00:00,4616.112,4623.224,4595.918,4622.965,57,18529
2026.03.19 19:00:00,4622.867,4663.437,4622.867,4643.782,57,39783
2026.03.19 20:00:00,4643.724,4662.141,4642.809,4657.749,57,9908
2026.03.19 22:00:00,4657.851,4677.123,4636.398,4636.568,57,7352
2026.03.19 23:00:00,4636.638,4648.047,4634.263,4643.821,57,6136
2026.03.20 00:00:00,4643.749,4665.153,4642.172,4648.885,57,10978
2026.03.20 01:00:00,4648.526,4699.463,4639.319,4677.384,57,24623
2026.03.20 02:00:00,4677.306,4703.654,4670.394,4698.223,57,13963
2026.03.20 03:00:00,4698.295,4735.903,4693.382,4725.688,57,13536
2026.03.20 04:00:00,4725.787,4727.742,4715.658,4721.535,57,7102
2026.03.20 05:00:00,4721.625,4723.741,4685.866,4688.633,57,13924
2026.03.20 06:00:00,4688.707,4701.089,4661.429,4669.184,57,18222
2026.03.20 07:00:00,4669.06,4708.085,4668.146,4706.265,57,10662
2026.03.20 08:00:00,4706.347,4734.869,4684.849,4693.606,57,14829
2026.03.20 09:00:00,4693.922,4700.58,4659.92,4667.909,57,13599
2026.03.20 10:00:00,4667.513,4670.3,4638.176,4645.396,57,18749
2026.03.20 11:00:00,4645.506,4674.286,4637.045,4671.856,57,14937
2026.03.20 12:00:00,4671.819,4695.738,4662.01,4678.436,57,19536
2026.03.20 13:00:00,4678.236,4679.739,4612.874,4616.381,57,76870
2026.03.20 14:00:00,4616.327,4622.679,4547.854,4564.207,57,107282
2026.03.20 15:00:00,4564.241,4580.18,4540.535,4553.352,57,77673
2026.03.20 16:00:00,4553.413,4613.836,4551.801,4583.542,57,56992
2026.03.20 17:00:00,4583.487,4600.893,4554.221,4573.645,57,58913
2026.03.20 18:00:00,4573.601,4578.564,4477.175,4499.692,47,60692
2026.03.20 19:00:00,4499.749,4516.859,4485.347,4501.58,47,75041
2026.03.20 20:00:00,4501.67,4514.556,4493.617,4497.598,47,24576
2026.03.22 22:00:00,4477.93,4536.367,4449.484,4498.061,57,22804
2026.03.22 23:00:00,4498.145,4510.942,4452.568,4464.943,57,25996
2026.03.23 00:00:00,4464.705,4473.099,4319.57,4354.255,47,105758
2026.03.23 01:00:00,4354.404,4454.266,4329.865,4387.488,47,123121
2026.03.23 02:00:00,4387.761,4422.167,4354.85,4360.758,47,78608
2026.03.23 03:00:00,4360.651,4378.041,4334.898,4353.081,47,50106
2026.03.23 04:00:00,4352.988,4381.915,4350.082,4367.354,47,31193
2026.03.23 05:00:00,4367.328,4380.008,4302.335,4310.278,47,56544
2026.03.23 06:00:00,4310.346,4310.548,4163.024,4220.506,47,129550
2026.03.23 07:00:00,4220.349,4232.972,4098.47,4204.29,47,167396
2026.03.23 08:00:00,4204.318,4270.749,4203.024,4251.205,47,113608
2026.03.23 09:00:00,4251.068,4308.463,4223.569,4253.341,47,80635
2026.03.23 10:00:00,4253.403,4282.048,4241.176,4269.203,47,63147
2026.03.23 11:00:00,4269.071,4463.558,4269.071,4379.258,57,180898
2026.03.23 12:00:00,4378.95,4492.819,4336.977,4478.454,92,143119
2026.03.23 13:00:00,4478.51,4485.651,4401.629,4454.417,103,164266
2026.03.23 14:00:00,4454.389,4512.913,4453.409,4462.033,99,121501
2026.03.23 15:00:00,4462.065,4486.979,4351.059,4363.832,99,117118
2026.03.23 16:00:00,4363.647,4391.766,4352.467,4375.628,99,115304
2026.03.23 17:00:00,4375.429,4439.131,4370.886,4426.184,99,65374
2026.03.23 18:00:00,4426.214,4467.146,4402.169,4449.107,99,56756
2026.03.23 19:00:00,4449.044,4450.785,4392.855,4397.7,99,52807
2026.03.23 20:00:00,4397.627,4413.338,4382.917,4406.655,99,15388
2026.03.23 22:00:00,4419.991,4431.514,4361.577,4426.749,99,19563
2026.03.23 23:00:00,4426.732,4448.355,4421.985,4441.297,99,15131
2026.03.24 00:00:00,4441.115,4446.729,4331.159,4364.649,99,57792
2026.03.24 01:00:00,4364.564,4374.102,4308.034,4322.385,99,86678
2026.03.24 02:00:00,4322.314,4379.505,4305.688,4366.236,99,63018
2026.03.24 03:00:00,4366.395,4368.44,4335.032,4347.07,99,37169
2026.03.24 04:00:00,4347.038,4357.378,4326.746,4333.671,99,23749
2026.03.24 05:00:00,4333.452,4374.306,4319.737,4347.1,85,53659
2026.03.24 06:00:00,4347.154,4405.265,4342.722,4402.122,85,59677
2026.03.24 07:00:00,4402.044,4432.558,4399.55,4417.437,99,45687
2026.03.24 08:00:00,4417.384,4421.037,4391.224,4411.884,99,42329
2026.03.24 09:00:00,4411.902,4431.008,4395.887,4426.637,99,27536
2026.03.24 10:00:00,4426.728,4441.897,4414.574,4438.658,99,25362
2026.03.24 11:00:00,4438.565,4442.274,4375.441,4407.759,99,55956
2026.03.24 12:00:00,4407.856,4427.606,4362.174,4378.998,99,57111
2026.03.24 13:00:00,4378.947,4390.158,4351.688,4381.783,99,94309
2026.03.24 14:00:00,4381.729,4433.781,4380.657,4415.923,99,85923
2026.03.24 15:00:00,4415.867,4431.001,4396.222,4411.689,99,63746
2026.03.24 16:00:00,4411.77,4427.764,4402.472,4421.164,99,37596
2026.03.24 17:00:00,4421.4,4426.356,4372.297,4388.627,99,64481
2026.03.24 18:00:00,4388.672,4423.738,4383.814,4389.411,99,42747
2026.03.24 19:00:00,4389.495,4411.449,4388.56,4400.253,99,23688
2026.03.24 20:00:00,4400.308,4484.167,4397.338,4476.834,99,45006
2026.03.24 22:00:00,4479.756,4485.891,4456.243,4484.493,99,15373
2026.03.24 23:00:00,4484.634,4551.526,4472.847,4546.876,99,21332
2026.03.25 00:00:00,4546.852,4572.089,4537.509,4563.078,99,32278
2026.03.25 01:00:00,4563.337,4601.251,4552.243,4595.138,99,37932
2026.03.25 02:00:00,4595.074,4602.6,4579.783,4583.934,99,25273
2026.03.25 03:00:00,4583.623,4586.402,4567.645,4570.294,99,17045
2026.03.25 04:00:00,4570.299,4574.827,4565.728,4572.858,99,9472
2026.03.25 05:00:00,4572.926,4573.483,4549.186,4555.67,99,19237
2026.03.25 06:00:00,4555.844,4557.077,4533.095,4545.277,99,21223
2026.03.25 07:00:00,4545.345,4563.388,4536.98,4539.576,57,20815
2026.03.25 08:00:00,4539.65,4567.899,4535.768,4556.353,57,32931
2026.03.25 09:00:00,4556.3,4567.715,4527.64,4551.9,57,26843
2026.03.25 10:00:00,4552.114,4562.563,4551.146,4559.047,57,20474
2026.03.25 11:00:00,4558.99,4585.844,4556.118,4578.813,57,22547
2026.03.25 12:00:00,4578.948,4583.949,4522.051,4544.127,57,49899
2026.03.25 13:00:00,4544.067,4576.631,4540.827,4544.908,57,69076
2026.03.25 14:00:00,4544.686,4579.495,4533.078,4567.285,57,56552
2026.03.25 15:00:00,4567.375,4569.175,4525.107,4559.205,57,49453
2026.03.25 16:00:00,4559.275,4565.127,4545.257,4555.553,57,37841
2026.03.25 17:00:00,4555.505,4564.171,4542.7,4550.767,57,29726
2026.03.25 18:00:00,4550.645,4569.143,4530.739,4538.44,57,33851
2026.03.25 19:00:00,4538.484,4539.752,4486.962,4530.776,57,44937
2026.03.25 20:00:00,4530.73,4542.112,4494.723,4505.926,57,19599
2026.03.25 22:00:00,4518.228,4534.752,4505.789,4517.595,57,15604
2026.03.25 23:00:00,4517.699,4518.392,4488.956,4498.221,57,15444
2026.03.26 00:00:00,4498.49,4539.428,4498.145,4535.731,57,27959
2026.03.26 01:00:00,4535.861,4544.686,4522.487,4535.692,57,34214
2026.03.26 02:00:00,4535.619,4535.94,4505.796,4509.16,57,23320
2026.03.26 03:00:00,4508.848,4519.017,4500.084,4516.589,57,18276
2026.03.26 04:00:00,4516.618,4524.189,4511.508,4520.472,57,10231
2026.03.26 05:00:00,4520.588,4522.447,4438.94,4439.092,57,37438
2026.03.26 06:00:00,4439.156,4459.503,4415.848,4456.46,57,53206
2026.03.26 07:00:00,4456.305,4463.924,4438.939,4452.808,57,35308
2026.03.26 08:00:00,4452.843,4459.33,4412.495,4427.935,57,50564
2026.03.26 09:00:00,4427.884,4437.173,4414.486,4423.835,57,38457
2026.03.26 10:00:00,4423.694,4448.135,4417.093,4443.669,57,32845
2026.03.26 11:00:00,4443.531,4456.845,4419.003,4423.291,57,31585
2026.03.26 12:00:00,4423.339,4445.673,4416.338,4429.227,57,38351
2026.03.26 13:00:00,4429.178,4460.723,4420.299,4452.7,57,57997
2026.03.26 14:00:00,4452.752,4479.65,4437.273,4464.982,57,81158
2026.03.26 15:00:00,4465.061,4469.326,4433.854,4438.237,57,55916
2026.03.26 16:00:00,4438.19,4442.95,4366.91,4389.46,57,70852
2026.03.26 17:00:00,4389.41,4402.745,4377.49,4381.391,57,48414
2026.03.26 18:00:00,4381.342,4398.01,4367.717,4394.483,57,34530
2026.03.26 19:00:00,4394.44,4399.413,4359.182,4364.147,57,40248
2026.03.26 20:00:00,4364.083,4420.844,4351.063,4381.063,57,70470
2026.03.26 22:00:00,4382.368,4415.313,4381.166,4411.44,57,12281
2026.03.26 23:00:00,4411.394,4414.44,4390.077,4405.03,57,10852
2026.03.27 00:00:00,4405.077,4411.332,4375.326,4378.743,57,23446
2026.03.27 01:00:00,4378.676,4420.836,4377.16,4417.318,57,28793
2026.03.27 02:00:00,4417.364,4440.785,4417.102,4432.086,57,23971
2026.03.27 03:00:00,4432.061,4446.287,4421.117,4437.511,57,18593
2026.03.27 04:00:00,4437.65,4449.614,4431.497,4446.112,57,10358
2026.03.27 05:00:00,4446.239,4475.37,4440.577,4454.734,57,24623
2026.03.27 06:00:00,4454.679,4473.122,4451.742,4459.672,57,24575
2026.03.27 07:00:00,4459.851,4462.994,4442.786,4447.697,57,18459
2026.03.27 08:00:00,4447.647,4450.961,4423.812,4424.375,57,22923
2026.03.27 09:00:00,4424.329,4438.478,4420.959,4429.022,57,19444
2026.03.27 10:00:00,4429.044,4433.06,4410.597,4415.007,57,18543
2026.03.27 11:00:00,4415.048,4426.284,4404.306,4419.936,57,20748
2026.03.27 12:00:00,4419.989,4445.464,4412.742,4437.863,57,24398
2026.03.27 13:00:00,4437.92,4443.865,4413.545,4431.732,57,31565
2026.03.27 14:00:00,4431.309,4515.0,4430.767,4509.736,57,41563
2026.03.27 15:00:00,4509.676,4555.561,4501.89,4524.113,57,49625
2026.03.27 16:00:00,4524.176,4533.967,4505.708,4516.05,57,25192
2026.03.27 17:00:00,4516.114,4522.115,4486.336,4486.781,57,23676
2026.03.27 18:00:00,4486.855,4528.807,4486.722,4517.026,57,22028
2026.03.27 19:00:00,4516.966,4526.317,4500.725,4514.603,57,20008
2026.03.27 20:00:00,4514.653,4520.467,4490.905,4495.517,57,11559
2026.03.29 22:00:00,4511.91,4514.251,4480.51,4484.73,57,17375
2026.03.29 23:00:00,4484.537,4492.555,4443.868,4448.684,57,16307
2026.03.30 00:00:00,4448.847,4466.962,4418.71,4432.405,57,36024
2026.03.30 01:00:00,4432.329,4475.732,4431.87,4469.655,57,35193
2026.03.30 02:00:00,4469.514,4499.45,4458.847,4481.38,57,20514
2026.03.30 03:00:00,4481.272,4517.731,4478.903,4496.267,57,17008
2026.03.30 04:00:00,4496.126,4498.917,4486.185,4496.932,57,9939
2026.03.30 05:00:00,4497.062,4528.393,4496.862,4522.402,57,15432
2026.03.30 06:00:00,4522.41,4550.649,4516.908,4532.68,57,20027
2026.03.30 07:00:00,4532.619,4535.007,4515.871,4527.257,57,16620
2026.03.30 08:00:00,4527.202,4540.419,4525.145,4538.298,57,12178
2026.03.30 09:00:00,4538.43,4540.778,4523.86,4532.528,57,13119
2026.03.30 10:00:00,4532.517,4540.153,4527.633,4532.567,57,10291
2026.03.30 11:00:00,4532.622,4580.84,4525.526,4559.534,57,25345
2026.03.30 12:00:00,4559.563,4578.183,4545.399,4569.546,57,18124
2026.03.30 13:00:00,4569.609,4578.677,4516.629,4523.469,57,38324
2026.03.30 14:00:00,4523.409,4541.278,4512.291,4538.762,57,38084
2026.03.30 15:00:00,4538.999,4556.775,4524.846,4548.519,57,23549
2026.03.30 16:00:00,4548.463,4549.841,4531.654,4539.929,57,16105
2026.03.30 17:00:00,4539.974,4542.308,4511.333,4514.936,57,20030
2026.03.30 18:00:00,4514.881,4523.279,4498.389,4498.905,57,15029
2026.03.30 19:00:00,4499.0,4518.254,4493.086,4513.666,57,22496
